observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycB1__cyt_median	wt	0.3445326159793922	81576.92334	0.917004043
obs_cycB1__cyt_median	wt	0.34489536942789395	81765.06513	0.91594529
obs_cycB1__cyt_median	wt	0.3452641033911788	81953.56629	0.91488776
obs_cycB1__cyt_median	wt	0.34563875472870653	82142.42827	0.91383145
obs_cycB1__cyt_median	wt	0.3460192637533555	82331.65236	0.91277636
obs_cycB1__cyt_median	wt	0.3464055745439446	82521.23999	0.911722489
obs_cycB1__cyt_median	wt	0.34679763444034445	82711.1926	0.910669834
obs_cycB1__cyt_median	wt	0.34719539360435375	82901.51157	0.909618394
obs_cycB1__cyt_median	wt	0.3475988048920365	83092.19825	0.908568168
obs_cycB1__cyt_median	wt	0.3480078240339027	83283.25415	0.907519155
obs_cycB1__cyt_median	wt	0.3484224087720393	83474.68065	0.906471353
obs_cycB1__cyt_median	wt	0.3488425192372784	83666.47924	0.905424761
obs_cycB1__cyt_median	wt	0.34926811738807817	83858.65137	0.904379378
obs_cycB1__cyt_median	wt	0.34969916677212687	84051.1984	0.903335201
obs_cycB1__cyt_median	wt	0.3501356331717928	84244.12196	0.90229223
obs_cycB1__cyt_median	wt	0.3505774831135576	84437.42337	0.901250463
obs_cycB1__cyt_median	wt	0.3510246848432472	84631.10413	0.900209898
obs_cycB1__cyt_median	wt	0.35147720814338523	84825.16587	0.899170536
obs_cycB1__cyt_median	wt	0.3519350231335551	85019.60991	0.898132373
obs_cycB1__cyt_median	wt	0.35239810175616	85214.43793	0.897095409
obs_cycB1__cyt_median	wt	0.3528664161032662	85409.65133	0.896059642
obs_cycB1__cyt_median	wt	0.35333993938620806	85605.25166	0.895025071
obs_cycB1__cyt_median	wt	0.3538186453877005	85801.24051	0.893991694
obs_cycB1__cyt_median	wt	0.35430250872403163	85997.61937	0.892959511
obs_cycB1__cyt_median	wt	0.3547915040166454	86194.38975	0.891928519
obs_cycB1__cyt_median	wt	0.3552856069714758	86391.55337	0.890898718
obs_cycB1__cyt_median	wt	0.3557847928440855	86589.11165	0.889870106
obs_cycB1__cyt_median	wt	0.3562890377253579	86787.06625	0.888842681
obs_cycB1__cyt_median	wt	0.3567983178038417	86985.41879	0.887816443
obs_cycB1__cyt_median	wt	0.35731260911271917	87184.17079	0.886791389
obs_cycB1__cyt_median	wt	0.3578318882360477	87383.32396	0.885767519
obs_cycB1__cyt_median	wt	0.3583561311955259	87582.8798	0.884744831
obs_cycB1__cyt_median	wt	0.3588853144845495	87782.84001	0.883723324
obs_cycB1__cyt_median	wt	0.3594194143870395	87983.20625	0.882702996
obs_cycB1__cyt_median	wt	0.3599584069952408	88183.98016	0.881683847
obs_cycB1__cyt_median	wt	0.360502268139191	88385.16337	0.880665874
obs_cycB1__cyt_median	wt	0.36105097389529817	88586.75766	0.879649076
obs_cycB1__cyt_median	wt	0.36160449931796773	88788.76455	0.878633452
obs_cycB1__cyt_median	wt	0.3621628198277597	88991.1858	0.877619001
obs_cycB1__cyt_median	wt	0.3627259105831409	89194.02319	0.876605721
obs_cycB1__cyt_median	wt	0.3632937458626121	89397.27831	0.875593611
obs_cycB1__cyt_median	wt	0.36386630023534655	89600.95299	0.87458267
obs_cycB1__cyt_median	wt	0.3644435475457476	89805.04894	0.873572896
obs_cycB1__cyt_median	wt	0.3650254610417693	90009.56781	0.872564288
obs_cycB1__cyt_median	wt	0.3656120143017468	90214.51152	0.871556844
obs_cycB1__cyt_median	wt	0.36620317964682564	90419.8817	0.870550563
obs_cycB1__cyt_median	wt	0.3667989295932217	90625.6802	0.869545445
obs_cycB1__cyt_median	wt	0.36739923599760643	90831.9088	0.868541486
obs_cycB1__cyt_median	wt	0.36800407005467506	91038.56921	0.867538687
obs_cycB1__cyt_median	wt	0.3686134032872364	91245.66341	0.866537046
obs_cycB1__cyt_median	wt	0.36922720597721503	91453.19311	0.865536561
obs_cycB1__cyt_median	wt	0.36984544858548213	91661.16023	0.864537231
obs_cycB1__cyt_median	wt	0.3704681005139024	91869.56648	0.863539055
obs_cycB1__cyt_median	wt	0.3710951315481594	92078.41384	0.862542032
obs_cycB1__cyt_median	wt	0.3717265106650988	92287.70416	0.86154616
obs_cycB1__cyt_median	wt	0.37236220647210655	92497.43929	0.860551437
obs_cycB1__cyt_median	wt	0.3730021874038688	92707.62114	0.859557863
obs_cycB1__cyt_median	wt	0.3736464215585237	92918.25162	0.858565436
obs_cycB1__cyt_median	wt	0.37429487676685247	93129.33265	0.857574155
obs_cycB1__cyt_median	wt	0.3749475205940989	93340.86615	0.856584019
obs_cycB1__cyt_median	wt	0.3756043205357802	93552.85409	0.855595026
obs_cycB1__cyt_median	wt	0.37626524359928315	93765.29834	0.854607174
obs_cycB1__cyt_median	wt	0.3769302573739036	93978.201	0.853620463
obs_cycB1__cyt_median	wt	0.3775993288140861	94191.56399	0.852634892
obs_cycB1__cyt_median	wt	0.37827242507093495	94405.3893	0.851650458
obs_cycB1__cyt_median	wt	0.3789495135280154	94619.67898	0.850667161
obs_cycB1__cyt_median	wt	0.3796305612007329	94834.43493	0.849684999
obs_cycB1__cyt_median	wt	0.3803155360803084	95049.6593	0.848703971
obs_cycB1__cyt_median	wt	0.38100440600973257	95265.35411	0.847724076
obs_cycB1__cyt_median	wt	0.38169713937356936	95481.52144	0.846745312
obs_cycB1__cyt_median	wt	0.3823937047926655	95698.16332	0.845767679
obs_cycB1__cyt_median	wt	0.3830940718038286	95915.28189	0.844791174
obs_cycB1__cyt_median	wt	0.38379821020383253	96132.87918	0.843815796
obs_cycB1__cyt_median	wt	0.3845060911038139	96350.9574	0.842841545
obs_cycB1__cyt_median	wt	0.38521768587153055	96569.51858	0.841868418
obs_cycB1__cyt_median	wt	0.3859329674264901	96788.56493	0.840896415
obs_cycB1__cyt_median	wt	0.3866519096626322	97008.09863	0.839925535
obs_cycB1__cyt_median	wt	0.38737448727544266	97228.12173	0.838955775
obs_cycB1__cyt_median	wt	0.38810067722698083	97448.63656	0.837987135
obs_cycB1__cyt_median	wt	0.3888304574457748	97669.6453	0.837019613
obs_cycB1__cyt_median	wt	0.38956380740848895	97891.15009	0.836053208
obs_cycB1__cyt_median	wt	0.39030070865743144	98113.15316	0.835087919
obs_cycB1__cyt_median	wt	0.3910411450903343	98335.65686	0.834123745
obs_cycB1__cyt_median	wt	0.3917851021028922	98558.66336	0.833160684
obs_cycB1__cyt_median	wt	0.3925325679635687	98782.175	0.832198735
obs_cycB1__cyt_median	wt	0.39328353308983366	99006.19403	0.831237896
obs_cycB1__cyt_median	wt	0.39403799074173484	99230.72277	0.830278167
obs_cycB1__cyt_median	wt	0.39479593707298266	99455.76356	0.829319546
obs_cycB1__cyt_median	wt	0.39555737121671314	99681.31872	0.828362031
obs_cycB1__cyt_median	wt	0.3963222956684002	99907.39063	0.827405623
obs_cycB1__cyt_median	wt	0.3970907160822301	100133.9816	0.826450318
obs_cycB1__cyt_median	wt	0.3978626422155809	100361.0941	0.825496117
obs_cycB1__cyt_median	wt	0.398638087607175	100588.7306	0.824543017
obs_cycB1__cyt_median	wt	0.3994170688459217	100816.8933	0.823591017
obs_cycB1__cyt_median	wt	0.40019960804112453	101045.5848	0.822640117
obs_cycB1__cyt_median	wt	0.4009857309743683	101274.8075	0.821690315
obs_cycB1__cyt_median	wt	0.4017754686579057	101504.564	0.820741609
obs_cycB1__cyt_median	wt	0.40256885577166185	101734.8566	0.819793998
obs_cycB1__cyt_median	wt	0.40336593292089445	101965.6879	0.818847482
obs_cycB1__cyt_median	wt	0.40416674543278996	102197.0604	0.817902059
obs_cycB1__cyt_median	wt	0.4049713442109442	102428.9767	0.816957727
obs_cycB1__cyt_median	wt	0.4057797851683254	102661.4393	0.816014485
obs_cycB1__cyt_median	wt	0.40659213041861825	102894.4509	0.815072332
obs_cycB1__cyt_median	wt	0.4074084466527822	103128.0139	0.814131268
obs_cycB1__cyt_median	wt	0.4082288076669819	103362.1311	0.813191289
obs_cycB1__cyt_median	wt	0.4090532920083008	103596.805	0.812252396
obs_cycB1__cyt_median	wt	0.40988198513604157	103832.0384	0.811314587
obs_cycB1__cyt_median	wt	0.41071497735728535	104067.8338	0.810377861
obs_cycB1__cyt_median	wt	0.4115523659353199	104304.194	0.809442217
obs_cycB1__cyt_median	wt	0.41239425366879334	104541.1217	0.808507652
obs_cycB1__cyt_median	wt	0.4132407492011312	104778.6196	0.807574167
obs_cycB1__cyt_median	wt	0.41409196724212516	105016.6905	0.806641759
obs_cycB1__cyt_median	wt	0.41494802818538523	105255.3372	0.805710428
obs_cycB1__cyt_median	wt	0.4158090575787189	105494.5624	0.804780172
obs_cycB1__cyt_median	wt	0.41667518656917035	105734.3689	0.803850991
obs_cycB1__cyt_median	wt	0.41754655172177596	105974.7596	0.802922882
obs_cycB1__cyt_median	wt	0.4184232943842763	106215.7374	0.801995845
obs_cycB1__cyt_median	wt	0.41930556000759267	106457.3051	0.801069878
obs_cycB1__cyt_median	wt	0.42019349813983176	106699.4655	0.80014498
obs_cycB1__cyt_median	wt	0.421087263125904	106942.2217	0.79922115
obs_cycB1__cyt_median	wt	0.42198701183225334	107185.5766	0.798298386
obs_cycB1__cyt_median	wt	0.4228929035127924	107429.533	0.797376688
obs_cycB1__cyt_median	wt	0.4238051011602888	107674.0941	0.796456055
obs_cycB1__cyt_median	wt	0.4247237679877123	107919.2627	0.795536484
obs_cycB1__cyt_median	wt	0.42564907013572634	108165.0421	0.794617975
obs_cycB1__cyt_median	wt	0.4265811723413713	108411.4351	0.793700526
obs_cycB1__cyt_median	wt	0.42752024030029623	108658.4448	0.792784137
obs_cycB1__cyt_median	wt	0.42846643928370753	108906.0744	0.791868805
obs_cycB1__cyt_median	wt	0.42941993232695275	109154.3269	0.790954531
obs_cycB1__cyt_median	wt	0.43038088150530857	109403.2056	0.790041312
obs_cycB1__cyt_median	wt	0.4313494449820909	109652.7135	0.789129147
obs_cycB1__cyt_median	wt	0.4323257790993143	109902.854	0.788218036
obs_cycB1__cyt_median	wt	0.43331003477340424	110153.6301	0.787307977
obs_cycB1__cyt_median	wt	0.43430235969135367	110405.0451	0.786398968
obs_cycB1__cyt_median	wt	0.43530289675971945	110657.1023	0.785491009
obs_cycB1__cyt_median	wt	0.4363117837870375	110909.805	0.784584098
obs_cycB1__cyt_median	wt	0.4373291533446361	111163.1565	0.783678234
obs_cycB1__cyt_median	wt	0.43835513230544776	111417.16	0.782773416
obs_cycB1__cyt_median	wt	0.43938984401929165	111671.8191	0.781869643
obs_cycB1__cyt_median	wt	0.4404334058762149	111927.1371	0.780966913
obs_cycB1__cyt_median	wt	0.4414859314816217	112183.1174	0.780065226
obs_cycB1__cyt_median	wt	0.4425475311521363	112439.7634	0.77916458
obs_cycB1__cyt_median	wt	0.4436183138885658	112697.0787	0.778264973
obs_cycB1__cyt_median	wt	0.44469838677406004	112955.0666	0.777366405
obs_cycB1__cyt_median	wt	0.4457878598897378	113213.7308	0.776468875
obs_cycB1__cyt_median	wt	0.44688684596057016	113473.0748	0.775572381
obs_cycB1__cyt_median	wt	0.44799546433886916	113733.1022	0.774676922
obs_cycB1__cyt_median	wt	0.44911384391191916	113993.8166	0.773782497
obs_cycB1__cyt_median	wt	0.45024212670459435	114255.2216	0.772889104
obs_cycB1__cyt_median	wt	0.45138047323084723	114517.321	0.771996743
obs_cycB1__cyt_median	wt	0.4525290652470709	114780.1183	0.771105413
obs_cycB1__cyt_median	wt	0.45368811439016754	115043.6174	0.770215111
obs_cycB1__cyt_median	wt	0.4548578655343215	115307.8219	0.769325838
obs_cycB1__cyt_median	wt	0.4560386066768273	115572.7357	0.768437591
obs_cycB1__cyt_median	wt	0.45723067549783714	115838.3627	0.767550369
obs_cycB1__cyt_median	wt	0.4584344672838991	116104.7065	0.766664172
obs_cycB1__cyt_median	wt	0.4596504485066827	116371.7712	0.765778999
obs_cycB1__cyt_median	wt	0.46087916458748535	116639.5606	0.764894847
obs_cycB1__cyt_median	wt	0.4621212553649659	116908.0788	0.764011716
obs_cycB1__cyt_median	wt	0.4633774662504987	117177.3295	0.763129604
obs_cycB1__cyt_median	wt	0.4646486685314559	117447.3169	0.762248512
obs_cycB1__cyt_median	wt	0.4659358748323384	117718.045	0.761368436
obs_cycB1__cyt_median	wt	0.467240262216847	117989.518	0.760489377
obs_cycB1__cyt_median	wt	0.4685631941285322	118261.7397	0.759611332
obs_cycB1__cyt_median	wt	0.4699062548133913	118534.7146	0.758734301
obs_cycB1__cyt_median	wt	0.47127127785253053	118808.4466	0.757858283
obs_cycB1__cyt_median	wt	0.4726603927636995	119082.9401	0.756983277
obs_cycB1__cyt_median	wt	0.4740760737589982	119358.1993	0.75610928
obs_cycB1__cyt_median	wt	0.47552120362933065	119634.2283	0.755236293
obs_cycB1__cyt_median	wt	0.4769991580745181	119911.0318	0.754364313
obs_cycB1__cyt_median	wt	0.4785139028548758	120188.6138	0.753493341
obs_cycB1__cyt_median	wt	0.4800701363790004	120466.9788	0.752623374
obs_cycB1__cyt_median	wt	0.4816734679116196	120746.1313	0.751754411
obs_cycB1__cyt_median	wt	0.48333066291586624	121026.0757	0.750886452
obs_cycB1__cyt_median	wt	0.48504998569978486	121306.8166	0.750019495
obs_cycB1__cyt_median	wt	0.48684167928509126	121588.3584	0.749153538
obs_cycB1__cyt_median	wt	0.48871867037320893	121870.7057	0.748288582
obs_cycB1__cyt_median	wt	0.49069761888620056	122153.8633	0.747424624
obs_cycB1__cyt_median	wt	0.4928005365074083	122437.8357	0.746561664
obs_cycB1__cyt_median	wt	0.4950573976712266	122722.6277	0.7456997
obs_cycB1__cyt_median	wt	0.49751051783314226	123008.2439	0.744838732
obs_cycB1__cyt_median	wt	0.5002223505265406	123294.6892	0.743978757
obs_cycB1__cyt_median	wt	0.5032903095945658	123581.9684	0.743119775
obs_cycB1__cyt_median	wt	0.5068774110176026	123870.0864	0.742261785
obs_cycB1__cyt_median	wt	0.5112823419424144	124159.0481	0.741404786
obs_cycB1__cyt_median	wt	0.5171180075605766	124448.8584	0.740548776
obs_cycB1__cyt_median	wt	0.5257672210102485	124739.5223	0.739693755
obs_cycB1__cyt_median	wt	0.539441988499529	125031.045	0.73883972
obs_cycB1__cyt_median	wt	0.5575928774200506	125323.4314	0.737986672
obs_cycB1__cyt_median	wt	0.5780894410578608	125616.6867	0.737134609
obs_cycB1__cyt_median	wt	0.5996598215183739	125910.8161	0.736283529
obs_cycB1__cyt_median	wt	0.6215235571090847	126205.8248	0.735433432
obs_cycB1__cyt_median	wt	0.6431581703227105	126501.7181	0.734584317
obs_cycB1__cyt_median	wt	0.6641960736991737	126798.5013	0.733736182
obs_cycB1__cyt_median	wt	0.6843732335205852	127096.1798	0.732889026
obs_cycB1__cyt_median	wt	0.7034983464051558	127394.759	0.732042848
obs_cycB1__cyt_median	wt	0.7214322717143626	127694.2443	0.731197647
obs_cycB1__cyt_median	wt	0.7380741167553895	127994.6413	0.730353422
obs_cycB1__cyt_median	wt	0.7533520943332221	128295.9556	0.729510172
obs_cycB1__cyt_median	wt	0.7672177588192203	128598.1927	0.728667896
obs_cycB1__cyt_median	wt	0.7796425610672015	128901.3584	0.727826591
obs_cycB1__cyt_median	wt	0.7906157805831496	129205.4583	0.726986259
obs_cycB1__cyt_median	wt	0.8001433363244501	129510.4982	0.726146896
obs_cycB1__cyt_median	wt	0.8082471066635097	129816.4839	0.725308503
obs_cycB1__cyt_median	wt	0.8149645686521512	130123.4215	0.724471077
obs_cycB1__cyt_median	wt	0.8203487571423072	130431.3168	0.723634619
obs_cycB1__cyt_median	wt	0.8244686875363867	130740.1757	0.722799126
obs_cycB1__cyt_median	wt	0.8274104583577444	131050.0043	0.721964598
obs_cycB1__cyt_median	wt	0.8292794715600011	131360.8087	0.721131033
obs_cycB1__cyt_median	wt	0.8302043933062708	131672.5952	0.720298431
obs_cycB1__cyt_median	wt	0.8303437859425866	131985.37	0.71946679
obs_cycB1__cyt_median	wt	0.8298967465742872	132299.1392	0.718636109
obs_cycB1__cyt_median	wt	0.8291194790496386	132613.9093	0.717806388
obs_cycB1__cyt_median	wt	0.8283506765128705	132929.6867	0.716977624
obs_cycB1__cyt_median	wt	0.8280500398810642	133246.4777	0.716149817
obs_cycB1__cyt_median	wt	0.8288561282278859	133564.2891	0.715322966
obs_cycB1__cyt_median	wt	0.8316692048949015	133883.1274	0.71449707
obs_cycB1__cyt_median	wt	0.8377471524759714	134202.9991	0.713672127
obs_cycB1__cyt_median	wt	0.8487056137229652	134523.911	0.712848137
obs_cycB1__cyt_median	wt		134845.87	0.712025098
obs_cycB1__cyt_median	wt		135168.8829	0.711203009
obs_cycB1__cyt_median	wt		135492.9565	0.71038187
obs_cycB1__cyt_median	wt		135818.098	0.709561678
obs_cycB1__cyt_median	wt		136144.3143	0.708742434
obs_cycB1__cyt_median	wt		136471.6126	0.707924135
obs_cycE__cyt_median	wt	0.48593524931489585	0.0	1.0
obs_cycE__cyt_median	wt	0.5152839526468612	164.6044632	0.998845422
obs_cycE__cyt_median	wt	0.5173642390861425	329.4838944	0.997692177
obs_cycE__cyt_median	wt	0.5176004337883621	494.6393196	0.996540263
obs_cycE__cyt_median	wt	0.5170542761258485	660.071628	0.995389679
obs_cycE__cyt_median	wt	0.5161734958217251	825.7817088	0.994240424
obs_cycE__cyt_median	wt	0.515127942936449	991.770588	0.993092495
obs_cycE__cyt_median	wt	0.5140007101131466	1158.039086	0.991945892
obs_cycE__cyt_median	wt	0.5128494903030356	1324.58823	0.990800613
obs_cycE__cyt_median	wt	0.5117202904765233	1491.418908	0.989656656
obs_cycE__cyt_median	wt	0.5106479263589712	1658.532146	0.98851402
obs_cycE__cyt_median	wt	0.5096552209126839	1825.928903	0.987372704
obs_cycE__cyt_median	wt	0.5087539464977066	1993.610066	0.986232704
obs_cycE__cyt_median	wt	0.5079472179367195	2161.576595	0.985094022
obs_cycE__cyt_median	wt	0.507232286881162	2329.829582	0.983956654
obs_cycE__cyt_median	wt	0.5066029825083233	2498.369918	0.982820599
obs_cycE__cyt_median	wt	0.506051504071605	2667.198629	0.981685855
obs_cycE__cyt_median	wt	0.5055695901609291	2836.316603	0.980552422
obs_cycE__cyt_median	wt	0.5051491992072874	3005.725003	0.979420298
obs_cycE__cyt_median	wt	0.5047828633162299	3175.424651	0.97828948
obs_cycE__cyt_median	wt	0.504463834433769	3345.41664	0.977159968
obs_cycE__cyt_median	wt	0.504186118271392	3515.702065	0.976031761
obs_cycE__cyt_median	wt	0.503944445532266	3686.281747	0.974904856
obs_cycE__cyt_median	wt	0.503734213459011	3857.156849	0.973779252
obs_cycE__cyt_median	wt	0.5035514189101954	4028.328328	0.972654947
obs_cycE__cyt_median	wt	0.5033925889501624	4199.797278	0.971531941
obs_cycE__cyt_median	wt	0.5032547158645019	4371.564658	0.970410231
obs_cycE__cyt_median	wt	0.5031351971188813	4543.631561	0.969289817
obs_cycE__cyt_median	wt	0.5030317813092569	4715.999014	0.968170696
obs_cycE__cyt_median	wt	0.5029425217985048	4888.668042	0.967052867
obs_cycE__cyt_median	wt	0.5028657346722957	5061.63974	0.965936329
obs_cycE__cyt_median	wt	0.5027999629267397	5234.915203	0.96482108
obs_cycE__cyt_median	wt	0.5027439446666638	5408.495456	0.963707118
obs_cycE__cyt_median	wt	0.5026965859056689	5582.381594	0.962594443
obs_cycE__cyt_median	wt	0.5026569373668432	5756.574643	0.961483052
obs_cycE__cyt_median	wt	0.5026241740365682	5931.075697	0.960372945
obs_cycE__cyt_median	wt	0.5025975777075691	6105.885919	0.959264119
obs_cycE__cyt_median	wt	0.502576522259339	6281.006335	0.958156574
obs_cycE__cyt_median	wt	0.5025604605519426	6456.438108	0.957050307
obs_cycE__cyt_median	wt	0.502548913535064	6632.182332	0.955945318
obs_cycE__cyt_median	wt	0.5025414607171943	6808.240102	0.954841604
obs_cycE__cyt_median	wt	0.5025377320811423	6984.612511	0.953739165
obs_cycE__cyt_median	wt	0.5025374011323448	7161.300724	0.952637998
obs_cycE__cyt_median	wt	0.5025401789691871	7338.305833	0.951538103
obs_cycE__cyt_median	wt	0.5025458090873528	7515.629071	0.950439478
obs_cycE__cyt_median	wt	0.5025540630823431	7693.271464	0.949342121
obs_cycE__cyt_median	wt	0.5025647369331694	7871.234242	0.948246031
obs_cycE__cyt_median	wt	0.5025776477721154	8049.518568	0.947151207
obs_cycE__cyt_median	wt	0.5025926310298181	8228.125606	0.946057647
obs_cycE__cyt_median	wt	0.5026095381558716	8407.056449	0.944965349
obs_cycE__cyt_median	wt	0.5026282346833554	8586.312329	0.943874313
obs_cycE__cyt_median	wt	0.5026485983308273	8765.894408	0.942784536
obs_cycE__cyt_median	wt	0.5026705176287045	8945.803987	0.941696017
obs_cycE__cyt_median	wt	0.5026938905213931	9126.042091	0.940608756
obs_cycE__cyt_median	wt	0.5027186233331458	9306.61002	0.939522749
obs_cycE__cyt_median	wt	0.5027446297844588	9487.508936	0.938437997
obs_cycE__cyt_median	wt	0.5027718301652382	9668.740072	0.937354497
obs_cycE__cyt_median	wt	0.5028001506345642	9850.304725	0.936272247
obs_cycE__cyt_median	wt	0.5028295225468562	10032.20399	0.935191248
obs_cycE__cyt_median	wt	0.5028598819964307	10214.43924	0.934111496
obs_cycE__cyt_median	wt	0.5028911692450297	10397.01156	0.933032992
obs_cycE__cyt_median	wt	0.502923328428955	10579.9224	0.931955732
obs_cycE__cyt_median	wt	0.5029563070685186	10763.17284	0.930879716
obs_cycE__cyt_median	wt	0.5029900558693674	10946.76425	0.929804943
obs_cycE__cyt_median	wt	0.5030245283589332	11130.6978	0.92873141
obs_cycE__cyt_median	wt	0.5030596807119113	11314.97486	0.927659117
obs_cycE__cyt_median	wt	0.5030954714853205	11499.59672	0.926588062
obs_cycE__cyt_median	wt	0.5031318614265125	11684.56461	0.925518243
obs_cycE__cyt_median	wt	0.5031688133305219	11869.87984	0.92444966
obs_cycE__cyt_median	wt	0.5032062918835342	12055.54378	0.923382311
obs_cycE__cyt_median	wt	0.5032442634817894	12241.55764	0.922316194
obs_cycE__cyt_median	wt	0.503282696180239	12427.92282	0.921251307
obs_cycE__cyt_median	wt	0.5033215595297057	12614.64066	0.920187651
obs_cycE__cyt_median	wt	0.50336082448297	12801.71247	0.919125222
obs_cycE__cyt_median	wt	0.503400463308038	12989.13955	0.91806402
obs_cycE__cyt_median	wt	0.5034404495380442	13176.92334	0.917004043
obs_cycE__cyt_median	wt	0.5034807578344097	13365.06513	0.91594529
obs_cycE__cyt_median	wt	0.5035213639663376	13553.56629	0.91488776
obs_cycE__cyt_median	wt	0.5035622447495677	13742.42827	0.91383145
obs_cycE__cyt_median	wt	0.5036033779351852	13931.65236	0.91277636
obs_cycE__cyt_median	wt	0.5036447422224688	14121.23999	0.911722489
obs_cycE__cyt_median	wt	0.5036863171823647	14311.1926	0.910669834
obs_cycE__cyt_median	wt	0.5037280831952753	14501.51157	0.909618394
obs_cycE__cyt_median	wt	0.5037700214177618	14692.19825	0.908568168
obs_cycE__cyt_median	wt	0.5038121137837074	14883.25415	0.907519155
obs_cycE__cyt_median	wt	0.5038543429077309	15074.68065	0.906471353
obs_cycE__cyt_median	wt	0.5038966921019049	15266.47924	0.905424761
obs_cycE__cyt_median	wt	0.5039391453132201	15458.65137	0.904379378
obs_cycE__cyt_median	wt	0.5039816870834716	15651.1984	0.903335201
obs_cycE__cyt_median	wt	0.5040243026046134	15844.12196	0.90229223
obs_cycE__cyt_median	wt	0.5040669775679387	16037.42337	0.901250463
obs_cycE__cyt_median	wt	0.5041096982260349	16231.10413	0.900209898
obs_cycE__cyt_median	wt	0.5041524514016814	16425.16587	0.899170536
obs_cycE__cyt_median	wt	0.5041952243342805	16619.60991	0.898132373
obs_cycE__cyt_median	wt	0.504238004837294	16814.43793	0.897095409
obs_cycE__cyt_median	wt	0.5042807811151444	17009.65133	0.896059642
obs_cycE__cyt_median	wt	0.5043235418562338	17205.25166	0.895025071
obs_cycE__cyt_median	wt	0.5043662761905239	17401.24051	0.893991694
obs_cycE__cyt_median	wt	0.5044089736452901	17597.61937	0.892959511
obs_cycE__cyt_median	wt	0.5044516241583967	17794.38975	0.891928519
obs_cycE__cyt_median	wt	0.5044942181086174	17991.55337	0.890898718
obs_cycE__cyt_median	wt	0.5045367461957092	18189.11165	0.889870106
obs_cycE__cyt_median	wt	0.5045791995379095	18387.06625	0.888842681
obs_cycE__cyt_median	wt	0.5046215696103351	18585.41879	0.887816443
obs_cycE__cyt_median	wt	0.5046638482277407	18784.17079	0.886791389
obs_cycE__cyt_median	wt	0.5047060275903155	18983.32396	0.885767519
obs_cycE__cyt_median	wt	0.5047481001935725	19182.8798	0.884744831
obs_cycE__cyt_median	wt	0.5047900589092305	19382.84001	0.883723324
obs_cycE__cyt_median	wt	0.5048318969280363	19583.20625	0.882702996
obs_cycE__cyt_median	wt	0.504873607757521	19783.98016	0.881683847
obs_cycE__cyt_median	wt	0.5049151852235075	19985.16337	0.880665874
obs_cycE__cyt_median	wt	0.504956623493981	20186.75766	0.879649076
obs_cycE__cyt_median	wt	0.5049979169884347	20388.76455	0.878633452
obs_cycE__cyt_median	wt	0.5050390604822217	20591.1858	0.877619001
obs_cycE__cyt_median	wt	0.5050800490618609	20794.02319	0.876605721
obs_cycE__cyt_median	wt	0.505120878068158	20997.27831	0.875593611
obs_cycE__cyt_median	wt	0.5051615431880399	21200.95299	0.87458267
obs_cycE__cyt_median	wt	0.5052020403782441	21405.04894	0.873572896
obs_cycE__cyt_median	wt	0.5052423658765088	21609.56781	0.872564288
obs_cycE__cyt_median	wt	0.5052825162640644	21814.51152	0.871556844
obs_cycE__cyt_median	wt	0.5053224883546481	22019.8817	0.870550563
obs_cycE__cyt_median	wt	0.5053622792883108	22225.6802	0.869545445
obs_cycE__cyt_median	wt	0.5054018864897656	22431.9088	0.868541486
obs_cycE__cyt_median	wt	0.5054413076456166	22638.56921	0.867538687
obs_cycE__cyt_median	wt	0.505480540780591	22845.66341	0.866537046
obs_cycE__cyt_median	wt	0.5055195841602371	23053.19311	0.865536561
obs_cycE__cyt_median	wt	0.5055584363707127	23261.16023	0.864537231
obs_cycE__cyt_median	wt	0.5055970962443084	23469.56648	0.863539055
obs_cycE__cyt_median	wt	0.505635562947543	23678.41384	0.862542032
obs_cycE__cyt_median	wt	0.5056738359103499	23887.70416	0.86154616
obs_cycE__cyt_median	wt	0.50571191484561	24097.43929	0.860551437
obs_cycE__cyt_median	wt	0.5057497997646243	24307.62114	0.859557863
obs_cycE__cyt_median	wt	0.5057874909589749	24518.25162	0.858565436
obs_cycE__cyt_median	wt	0.5058249890213203	24729.33265	0.857574155
obs_cycE__cyt_median	wt	0.5058622948158991	24940.86615	0.856584019
obs_cycE__cyt_median	wt	0.5058994094985885	25152.85409	0.855595026
obs_cycE__cyt_median	wt	0.505936334511451	25365.29834	0.854607174
obs_cycE__cyt_median	wt	0.5059730716152296	25578.201	0.853620463
obs_cycE__cyt_median	wt	0.5060096228238625	25791.56399	0.852634892
obs_cycE__cyt_median	wt	0.5060459904533111	26005.3893	0.851650458
obs_cycE__cyt_median	wt	0.5060821771152633	26219.67898	0.850667161
obs_cycE__cyt_median	wt	0.506118185685762	26434.43493	0.849684999
obs_cycE__cyt_median	wt	0.506154019364907	26649.6593	0.848703971
obs_cycE__cyt_median	wt	0.5061896816196788	26865.35411	0.847724076
obs_cycE__cyt_median	wt	0.5062251762125094	27081.52144	0.846745312
obs_cycE__cyt_median	wt	0.5062605071809292	27298.16332	0.845767679
obs_cycE__cyt_median	wt	0.5062956788673312	27515.28189	0.844791174
obs_cycE__cyt_median	wt	0.5063306958766158	27732.87918	0.843815796
obs_cycE__cyt_median	wt	0.5063655631290408	27950.9574	0.842841545
